/* DATA DESCRIPTION:
Citation:	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at station GRL_KAN_M on the Greenland ice sheet [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.970138, 
	In: Van Tiggelen, M et al. (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at 19 stations on the Greenland ice sheet (2003-2023) [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.970127
Abstract:	Daily averaged surface energy balance (SEB) components and meteorological quantities at 19 locations on the Greenland ice sheet. Three stations are located in the accumulation zone (S10, KAN_U and S21), while the other locations are in the ablation zone. Seven stations are part of the IMAU network , while the other stations are from the PROMICE network. The longest time series span between 2003 and 2023 (S5, S6 and S9, all located along the K-transect in West Greenland). The data contains modelled and measured turbulent heat fluxes, all four radiation components, daily melt energy, subsurface heat flux, air temperature, wind and humidity corrected at standard heights above the surface, height of the sensor, snow accumulation measured by a sonic height ranger, ice/snow ablation measured by a draw-wire, a pressure transducer depth assembly, or acoustic ranger mounted on a separate stake. Days with at least one missing sample are removed from the dataset.
Keyword(s):	automatic weather station; Greenland; surface energy balance
Related to:	Fausto, Robert S; van As, Dirk; Mankoff, Kenneth D; Vandecrux, Baptiste; Citterio, Michele; Ahlstrøm, Andreas P; Andersen, Signe B; Colgan, William; Karlsson, Nanna Bjørnholt; Kjeldsen, Kristian Kjellerup; Korsgaard, Niels J; Larsen, Signe H; Nielsen, Søren; Pedersen, Allan Ø; Shields, Christopher L; Solgaard, Anne M; Box, Jason E (2021): Programme for Monitoring of the Greenland Ice Sheet (PROMICE) automatic weather station data. Earth System Science Data, 13(8), 3819-3845, https://doi.org/10.5194/essd-13-3819-2021
	How, Penelope; Abermann, Jakob; Ahlstrøm, Andreas P; Andersen, Signe B; Box, Jason E; Citterio, Michele; Colgan, William; Fausto, Robert S; Karlsson, Nanna Bjørnholt; Jakobsen, Jette; Langley, Kirsty; Larsen, Signe H; Lund, Mads C; Mankoff, Kenneth D; Pedersen, Allan Ø; Rutishauser, Anja; Shield, C L; Solgaard, Anne M; van As, Dirk; Vandecrux, Baptiste; Wright, Patrick J (2022): PROMICE and GC-Net automated weather station data in Greenland [dataset]. GEUS Dataverse, https://doi.org/10.22008/FK2/IW73UU
	Smeets, Paul C J P; van den Broeke, Michiel R; Boot, Wim; Cover, Giorgio; Eijkelboom, Mark; Greuell, Wouter; Tijm-Reijmer, Carleen H; Snellen, Henk; van de Wal, Roderik S W (2022): Automatic weather station data collected from 2003 to 2021 at the Greenland ice sheet along the K-transect, West-Greenland [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.947483
	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Surface energy balance closure over melting snow and ice from in situ measurements on the Greenland ice sheet. Journal of Glaciology, 1-11, https://doi.org/10.1017/jog.2024.68
Coverage:	LATITUDE: 67.067000 * LONGITUDE: -48.835500
	DATE/TIME START: 2008-09-02T00:00:00 * DATE/TIME END: 2024-01-03T00:00:00
	MINIMUM HEIGHT above ground: 2 m * MAXIMUM HEIGHT above ground: 10 m
Event(s):	GRL_KAN_M (KAN_M) * LATITUDE: 67.067000 * LONGITUDE: -48.835500 * DATE/TIME START: 2009-09-02T00:00:00 * DATE/TIME END: 2024-01-03T00:00:00 * ELEVATION: 1270.0 m * LOCATION: West Greenland Ice Sheet * METHOD/DEVICE: Automatic weather station (AWS) * COMMENT: K-transect; PROMICE
Parameter(s):	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 1, see parameter comments
	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 2, see parameter comments
	DATE/TIME (Date/Time) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 10m height
	Pressure, atmospheric, daily mean [hPa] (PPPP day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Short-wave downward (GLOBAL) radiation, daily mean [W/m**2] (SWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Short-wave upward (REFLEX) radiation, daily mean [W/m**2] (SWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Long-wave downward radiation, daily mean [W/m**2] (LWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Long-wave upward radiation, daily mean [W/m**2] (LWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Heat, flux, sensible, modeled [W/m**2] (Qh mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (SHFdown)
	Heat, flux, latent, modeled [W/m**2] (Qe mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (LHFdown)
	Soil heat, flux, modeled [W/m**2] (Soil heat flux mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: subsurface, positive upwards (GHFup)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of sensor AWS boom above the surface (z_u)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: from LWU and emissitivty = 1 (Ts_obs)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled using SEB model (Ts_mod)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled daily melt energy using SEB model and Ts_mod (melt_mod)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of AWS boom above the surface measured by sonic Height ranger (z_boom)
	Height, stake [m] (H stake) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: above the surface measured by sonic Height ranger (z_stakes)
	Sensor depth [m] (Sensor depth) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of pressure transducer assembly (z_pt_cor)
	Density, surface [mg/cm**3] (Surface den) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: estimated
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_boom)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_stakes)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_pt_cor)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to snow accumulation estimated from dz_boom (acc_day)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_SEB)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to melt estimated from sum of SEB when Tsmax > -2 C (melt_day)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to sublimation from LHFdown (subl_day)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: maximum daily, using LWu and emissivity ' 1 (Tsmax)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on AWS boom (dz_boom)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on separate stake (dz_stakes)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from pressure transducer assembly (dz_pt_cor)
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from SEB model
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from AWS data
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	171078 data points
*/
Height [m] (height 1, see parameter comments)	Height [m] (height 2, see parameter comments)	Date/Time	TTT day m [°C] (Automatic weather station)	TTT day m [°C] (corrected at 2m height)	Humidity spec daily m [g/kg]	Humidity spec daily m [g/kg] (corrected at 2m height)	RH day m [%] (Automatic weather station)	RH day m [%] (corrected at 2m height)	ff day m [m/s] (Automatic weather station)	ff day m [m/s] (corrected at 10m height)	PPPP day m [hPa] (Automatic weather station)	SWD day m [W/m**2] (Pyranometer)	SWU day m [W/m**2] (Pyranometer)	LWD day m [W/m**2] (Pyrgeometer)	LWU day m [W/m**2] (Pyrgeometer)	Qh mod [W/m**2] (surface, positive downwards (...)	Qe mod [W/m**2] (surface, positive downwards (...)	Soil heat flux mod [W/m**2] (subsurface, positive upwards ...)	Height [m] (of sensor AWS boom above the ...)	Surf temp [°C] (from LWU and emissitivty = 1 ...)	Surf temp [°C] (modelled using SEB model (Ts_...)	Melt E [W/m**2] (modelled daily melt energy us...)	Height [m] (of AWS boom above the surface...)	H stake [m] (above the surface measured by...)	Sensor depth [m] (of pressure transducer assemb...)	Surface den [mg/cm**3] (estimated)	Melt E [W/m**2] (daily, (melt_day_dz_boom))	Melt E [W/m**2] (daily, (melt_day_dz_stakes))	Melt E [W/m**2] (daily, (melt_day_dz_pt_cor))	Height change [m] (daily, due to snow accumulati...)	Melt E [W/m**2] (daily, (melt_day_SEB))	Height change [m] (daily, due to melt estimated ...)	Height change [m] (daily, due to sublimation fro...)	Surf temp [°C] (maximum daily, using LWu and ...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from pressure transduc...)	Samples [#] (valid hourly samples from SEB...)	Samples [#] (valid hourly samples from AWS...)
2	10	2022-12-31	-27.127	-26.952	0.372	0.379	97.361	74.856	3.372	3.771	849.557	0.580	0.666	185.723	203.498	7.642	-1.225	6.745	2.167	-28.202	-28.464	0.000	2.165	1.953	11.246	350.196				0.000	0.000	0.000	0.000	-25.896	0.001	-0.001	0.000	24	24
2	10	2023-01-01	-31.862	-32.382	0.249	0.237	99.774	72.760	3.252	3.820	845.587	0.874	1.009	169.767	187.338	9.292	-0.630	20.521	2.164	-34.015	-33.052	0.000	2.165	1.955	11.157	350.242				-0.007	0.000	0.000	0.000	-26.582	-0.007	0.001	0.000	24	24
2	10	2023-01-02	-39.053	-38.990	0.106	0.107	100.000	68.435	4.431	5.116	846.598	0.941	1.156	153.496	166.544	11.141	-0.733	19.547	2.162	-40.279	-38.964	0.000	2.161	1.954	11.293	350.238				-0.001	0.000	0.000	0.000	-37.232	-0.001	0.000	0.000	24	24
2	10	2023-01-03	-35.638	-35.548	0.152	0.154	99.243	69.967	5.070	5.848	848.879	1.248	1.492	170.283	177.541	9.535	-1.308	12.152	2.163	-36.506	-35.605	0.000	2.163	1.953	11.257	350.196				0.000	0.000	0.000	0.000	-35.042	0.003	0.001	0.000	24	24
2	10	2023-01-04	-30.986	-30.717	0.249	0.257	96.819	71.856	5.507	6.374	850.895	1.246	1.357	181.857	189.908	17.009	-1.399	5.650	2.165	-32.337	-31.453	0.000	2.165	1.944	11.211	350.165				0.000	0.000	0.000	0.000	-29.012	0.003	0.000	0.000	24	24
2	10	2023-01-05	-23.071	-22.887	0.521	0.528	92.176	73.251	6.471	7.551	853.716	1.303	1.283	188.070	212.794	32.616	-1.276	0.507	2.167	-25.536	-25.140	0.000	2.167	1.953	11.210	350.166				0.000	0.000	0.000	0.000	-22.465	0.001	-0.000	0.000	24	24
2	10	2023-01-06	-21.421	-21.066	0.635	0.669	90.605	74.241	8.607	9.842	857.821	0.950	0.928	159.402	216.954	47.661	-0.780	-1.899	2.167	-24.075	-24.497	0.000	2.167	1.954	11.201	350.161				-0.002	0.000	0.000	0.000	-15.114	-0.002	-0.002	0.000	24	24
2	10	2023-01-07	-19.187	-19.555	0.874	0.844	99.405	82.146	5.031	5.708	858.237	1.318	1.460	221.091	231.596	11.508	-1.647	5.816	2.167	-20.798	-20.548	0.000	2.159	1.954	11.136	350.161				-0.000	0.000	0.000	0.000	-14.859	-0.000	0.002	0.000	24	24
2	10	2023-01-08	-20.338	-20.394	0.725	0.723	96.757	79.105	6.453	7.506	854.197	1.683	1.710	222.404	228.122	13.191	-3.738	3.918	2.167	-21.453	-21.112	0.000	2.168	1.952	11.145	350.164				-0.001	0.000	0.000	0.000	-16.755	-0.001	0.000	0.000	24	24
2	10	2023-01-09	-22.758	-22.796	0.537	0.536	92.988	74.308	6.432	7.327	851.190	2.682	2.379	178.639	212.576	33.654	-0.670	9.346	2.167	-25.773	-25.327	0.000	2.167	1.952	11.155	350.165				-0.000	0.000	0.000	0.000	-23.973	-0.000	0.000	0.000	24	24
2	10	2023-01-10	-24.049	-24.203	0.505	0.500	97.056	76.709	4.954	5.609	853.183	1.488	1.377	184.372	211.493	18.215	-1.159	6.722	2.167	-26.100	-26.176	0.000	2.167	1.954	11.183	350.168				0.000	0.000	0.000	0.000	-20.552	0.001	0.000	0.000	24	24
2	10	2023-01-11	-29.520	-29.890	0.308	0.299	99.372	74.190	2.730	3.101	853.047	1.593	1.782	190.791	197.605	3.864	-1.070	15.870	2.168	-30.623	-29.374	0.000	2.169	1.955	11.192	350.162				0.000	0.000	0.000	0.000	-25.101	0.002	0.003	0.000	24	24
2	10	2023-01-12	-34.848	-34.691	0.160	0.162	96.109	68.162	4.900	5.867	854.230	6.494	7.211	165.669	178.617	17.274	-1.136	14.344	2.169	-36.185	-34.896	0.000	2.169	1.956	11.264	350.162				-0.000	0.000	0.000	0.000	-34.688	-0.000	-0.002	0.000	24	24
2	10	2023-01-13	-27.736	-27.681	0.334	0.336	92.023	70.064	7.933	9.036	854.218	3.819	3.897	137.604	194.806	46.422	-0.906	4.217	2.168	-31.005	-31.316	0.000	2.168	1.954	11.192	350.162				-0.001	0.000	0.000	0.000	-23.678	-0.001	-0.000	0.000	24	24
2	10	2023-01-14	-24.236	-23.893	0.451	0.467	85.275	67.741	6.404	7.349	853.625	2.125	1.929	163.526	206.977	37.184	-1.523	1.260	2.168	-27.128	-27.464	0.000	2.168	1.954	11.228	350.162				0.000	0.000	0.000	0.000	-21.235	0.000	0.000	0.000	24	24
2	10	2023-01-15	-20.945	-20.824	0.643	0.653	91.972	74.986	8.066	9.368	854.899	2.642	2.254	179.453	220.659	34.141	-2.676	-0.546	2.167	-23.205	-23.626	0.000	2.166	1.954	11.173	350.163				-0.003	0.000	0.000	0.000	-18.677	-0.003	-0.000	0.000	24	24
2	10	2023-01-16	-28.493	-29.000	0.354	0.332	98.950	74.786	8.308	9.642	860.309	3.675	3.128	161.235	199.193	19.950	-2.929	17.244	2.166	-30.322	-30.377	0.000	2.166	1.954	11.110	350.162				-0.000	0.000	0.000	0.000	-20.028	-0.000	0.001	0.000	24	24
2	10	2023-01-17	-29.090	-29.353	0.308	0.303	99.301	74.500	6.907	7.698	864.791	2.584	2.422	174.072	196.829	15.986	-2.181	10.808	2.166	-30.722	-30.396	0.000	2.166	1.954	11.244	350.162				-0.001	0.000	0.000	0.000	-26.290	-0.001	0.002	0.000	24	24
2	10	2023-01-18	-34.774	-34.474	0.171	0.178	99.976	71.391	4.213	4.840	859.397	1.952	2.032	173.948	180.382	7.235	-1.173	10.584	2.167	-35.384	-34.339	0.000	2.169	1.957	11.280	350.139				-0.000	0.000	0.000	0.000	-29.724	-0.000	-0.001	0.000	24	24
2	10	2023-01-19	-29.621	-30.042	0.300	0.292	99.956	74.540	2.527	2.826	851.764	2.533	2.765	194.068	197.401	3.273	-0.931	10.067	2.168	-30.690	-29.756	0.000	2.169	1.957	11.163	350.139				0.000	0.000	0.000	0.000	-28.010	0.008	0.002	0.000	24	24
2	10	2023-01-20	-40.300	-40.218	0.091	0.093	100.000	67.684	3.917	4.615	847.755	8.091	8.970	160.661	165.220	4.175	-0.866	18.530	2.169	-40.734	-39.039	0.000	2.170	1.957	11.301	350.143				-0.007	0.000	0.000	0.000	-37.152	-0.007	-0.002	0.000	24	24
2	10	2023-01-21	-34.770	-34.664	0.171	0.174	100.000	71.291	4.343	5.094	843.227	3.767	4.042	178.989	181.734	4.360	-1.445	8.232	2.166	-35.133	-34.455	0.000	2.162	1.956	11.166	350.237				-0.007	0.000	0.000	0.000	-32.279	-0.007	0.001	0.000	24	24
2	10	2023-01-22	-21.121	-20.234	0.828	0.883	99.680	81.898	8.847	10.644	845.495	2.658	2.600	225.368	228.312	7.200	-6.305	-18.968	2.160	-20.664	-21.361	0.000	2.152	1.955	11.249	350.264				-0.061	0.000	0.000	0.001	-12.813	-0.061	-0.001	0.000	24	24
2	10	2023-01-23	-14.099	-14.245	1.322	1.306	99.967	86.880	11.957	13.501	851.268	4.487	4.017	227.521	251.437	20.221	-4.944	-3.237	2.153	-15.286	-15.629	0.000	2.154	1.920	11.130	350.215				0.000	0.000	0.000	0.000	-12.846	0.008	-0.039	0.000	24	24
2	10	2023-01-24	-14.983	-14.966	1.203	1.204	99.462	85.780	9.681	11.052	853.449	7.335	6.475	213.468	245.815	27.569	-1.226	-1.923	2.147	-16.556	-16.863	0.000	2.139	1.921	11.138	350.334				0.000	0.000	0.000	0.000	-15.414	0.032	0.003	0.000	24	24
2	10	2023-01-25	-11.879	-11.523	1.688	1.747	99.278	88.801	16.831	19.864	848.150	5.293	4.628	245.179	260.469	24.288	-6.335	-10.270	2.151	-12.510	-12.680	0.000	2.163	1.960	11.201	350.248				0.000	0.000	0.000	0.001	-7.331	0.033	0.009	0.000	24	24
2	10	2023-01-26	-14.320	-14.940	1.376	1.298	99.919	86.323	10.397	11.567	850.210	7.390	6.341	233.919	252.432	11.009	-5.728	8.198	2.164	-15.587	-15.759	0.000	2.169	1.893	11.057	350.186				-0.009	0.000	0.000	0.000	-7.972	-0.009		0.000	24	24
2	10	2023-01-27	-21.305	-21.105	0.679	0.697	99.656	80.988	9.005	10.500	853.408	7.160	6.131	190.753	222.902	24.406	-2.543	4.984	2.163	-22.609	-22.687	0.000	2.017	1.784	11.791	350.266				0.000	0.000	0.000	0.000	-18.178	0.002		0.000	24	24
2	10	2023-01-28	-14.293	-14.411	1.374	1.364	99.797	86.647	5.883	6.676	838.851	7.240	6.236	233.544	250.051	13.506	-0.763	-3.140	2.157	-15.539	-15.777	0.000	2.151	1.901	10.974	350.174				-0.036	0.000	0.000	0.000	-10.696	-0.036	-0.043	0.000	24	24
2	10	2023-01-29	-21.120	-21.224	0.658	0.651	97.632	79.166	8.031	9.227	859.560	7.803	6.705	186.612	223.479	23.201	-2.872	9.248	2.153	-22.772	-23.132	0.000	2.145	1.851	12.157	350.173				0.000	0.000	0.000	0.000	-20.584	0.043	0.020	0.000	24	24
2	10	2023-01-30	-19.526	-19.488	0.757	0.761	95.423	78.786	8.317	9.544	851.533	9.284	7.896	182.989	226.518	33.077	-1.622	2.524	2.156	-21.697	-22.084	0.000	2.150	1.898	11.217	350.132				0.000	0.000	0.000	0.000	-19.319	0.002		0.000	24	24
2	10	2023-01-31	-24.971	-25.421	0.463	0.444	97.319	75.847	5.575	6.193	855.413	10.510	8.973	153.272	206.425	24.134	-0.626	17.629	2.156	-28.029	-29.140	0.000	2.103	1.880	11.192	350.133				0.000	0.000	0.000	0.000	-23.228		-0.097	0.000	24	24
2	10	2023-02-01	-21.435	-21.096	0.659	0.673	95.687	77.710	9.631	11.556	849.762	12.045	10.303	184.651	221.547	28.105	-4.220	-2.890	2.156	-22.864	-23.644	0.000	2.108	1.857	11.309	350.136				0.000	0.000	0.000	0.000	-19.335		0.080	0.000	24	24
2	10	2023-02-02	-20.641	-20.743	0.676	0.673	93.447	76.388	9.171	10.289	845.892	12.398	10.552	173.072	222.853	33.783	-2.785	4.055	2.155	-22.866	-23.373	0.000	2.152	1.887	11.138	350.210				-0.013	0.000	0.000	0.000	-18.664	-0.013	-0.031	0.000	24	24
2	10	2023-02-03	-24.010	-24.014	0.491	0.492	94.527	74.662	3.032	3.260	843.454	12.246	10.808	184.660	209.850	12.304	-0.381	8.212	2.149	-26.444	-26.728	0.000	2.149	1.882	11.230	350.267				0.000	0.000	0.000	0.000	-23.449	0.000	0.000	0.000	24	24
2	10	2023-02-04	-27.378	-27.482	0.382	0.378	99.990	76.303	4.014	4.791	842.168	27.522	25.387	181.941	202.415	13.889	-1.063	13.790	2.149	-29.019	-28.492	0.000	2.138	1.861	11.158	350.265				-0.063	0.000	0.000	0.000	-24.741	-0.063	-0.018	0.000	24	24
2	10	2023-02-05	-21.528	-21.574	0.719	0.718	98.367	79.671	6.577	7.491	825.460	12.791	11.744	207.773	223.530	13.161	-2.704	-1.628	2.144	-22.585	-22.761	0.000	2.146	1.873	11.068	350.215				-0.031	0.000	0.000	0.000	-16.627	-0.031	-0.008	0.000	24	24
2	10	2023-02-06	-26.929	-26.954	0.388	0.387	99.999	76.691	3.912	4.482	837.630	14.214	13.247	200.034	206.001	5.354	-1.792	6.187	2.112	-27.692	-27.244	0.000	2.098	1.858	11.226	350.251				-0.050	0.000	0.000	0.000	-26.189	-0.050	-0.006	0.000	24	24
2	10	2023-02-07	-32.025	-32.205	0.232	0.227	100.000	72.875	3.708	4.328	845.703	16.828	17.511	187.004	189.305	5.426	-1.251	13.082	2.072	-32.988	-31.646	0.000	2.066	1.843	11.232	350.313				0.000	0.000	0.000	0.000	-28.983	0.004	-0.024	0.000	24	24
2	10	2023-02-08	-32.942	-32.437	0.219	0.241	99.928	72.663	6.072	7.132	850.472	29.734	32.631	185.266	187.092	7.435	-2.272	5.832	2.069	-33.041	-32.216	0.000	2.077	1.832	11.221	350.183				0.000	0.000	0.000	0.000	-20.770	0.057	0.041	0.000	24	24
2	10	2023-02-09	-15.429	-15.387	1.158	1.160	97.133	83.319	7.637	8.742	845.537	15.578	15.421	233.867	245.691	15.178	-4.002	-12.300	2.106	-16.635	-17.169	0.000	2.129	1.834	11.111	350.155				0.000	0.000	0.000	0.000	-13.890	0.013	-0.049	0.000	24	24
2	10	2023-02-10	-19.638	-19.861	0.770	0.758	96.385	79.447	4.266	4.952	843.060	19.190	17.141	207.785	227.710	13.100	-1.323	4.379	2.075	-21.575	-21.667	0.000	2.090	1.815	11.130	350.256				-0.133	0.000	0.000	0.000	-19.219	-0.133	-0.000	0.000	24	24
2	10	2023-02-11	-28.326	-28.610	0.339	0.329	99.203	74.794	5.064	5.889	840.308	29.619	23.247	178.735	199.295	14.150	-1.507	15.731	2.021	-30.074	-29.312	0.000	2.006	1.813	11.204	350.173				0.000	0.000	0.000	0.000	-25.025	0.026	-0.009	0.000	24	24
2	10	2023-02-12	-33.557	-33.703	0.192	0.188	98.114	70.272	6.822	7.950	841.324	49.191	34.218	145.569	180.083	28.599	-1.044	18.432	2.006	-35.952	-34.578	0.000	2.005	1.816	11.286	350.168				-0.006	0.000	0.000	0.000	-31.972	-0.006	0.002	0.000	24	24
2	10	2023-02-13	-35.904	-36.089	0.141	0.138	92.968	65.288	5.326	6.041	837.323	45.447	32.858	116.780	169.104	32.521	-0.281	17.862	2.007	-39.592	-38.701	0.000	2.008	1.817	11.268	350.139				-0.000	0.000	0.000	0.000	-37.254	-0.000	0.001	0.000	24	24
2	10	2023-02-14	-38.327	-38.272	0.110	0.110	95.721	65.600	5.822	6.853	844.639	45.560	37.073	127.351	165.212	29.024	-0.610	14.759	2.008	-40.800	-39.972	0.000	2.008	1.817	11.441	350.138				0.000	0.000	0.000	0.000	-39.083	0.003	0.000	0.000	24	24
2	10	2023-02-15	-31.439	-30.802	0.250	0.268	91.336	67.099	7.969	9.302	847.556	35.069	30.218	140.387	185.399	41.297	-1.956	-4.891	2.009	-33.560	-33.696	0.000	2.015	1.816	11.303	350.117				0.000	0.000	0.000	0.000	-23.042	0.023	-0.000	0.000	24	24
